president,speech_label,matched_title,document_date,document_type,block_idx,block_size,sentence_start,sentence_end,text,n_sentences,n_words,care_p,fairness_p,loyalty_p,authority_p,sanctity_p,care_sent,fairness_sent,loyalty_sent,authority_sent,sanctity_sent,moral_nonmoral_ratio,f_var,sent_var,moral_vector_R5,cosine_gonye,cosine_pergel,cosine_yasa,cosine_gpy_sum_vector,delta_vector_discriminant
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,94,2,188,189,"But European nations have had no such training for self-government, and every effort to establish it by bloody revolutions has been, and must without that preparation continue to be, a failure. Liberty unregulated by law degenerates into anarchy, which soon becomes the most horrid of all despotisms.",2,47,0.11244201002353744,0.10556637222297321,0.09601489595463818,0.1300490694451992,0.09754681218902393,-0.04334826575036957,-0.02414644802860826,-0.011214262681973803,-0.06801615196873832,-0.019885475861559577,1.2222222222222223,0.00019105074482018278,0.0005144232924698401,"[0.11244201002353744, 0.10556637222297321, 0.09601489595463818, 0.1300490694451992, 0.09754681218902393]",0.7622517309335256,0.8235479345278731,0.7924770448790955,0.9683331772343264,-0.0007732788694702689
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,95,2,190,191,"Our policy is wisely to govern ourselves, and thereby to set such an example of national justice, prosperity, and true glory as shall teach to all nations the blessings of self-government and the unparalleled enterprise and success of a free people.We live in an age of progress, and ours is emphatically a country of progress. Within the last half century the number of States in this Union has nearly doubled, the population has almost quadrupled, and our boundaries have been extended from the Mississippi to the Pacific.",2,87,0.08494836597512176,0.09503596031162155,0.08819998439455813,0.08499617616241777,0.061464297369308786,0.051503406772933025,0.1036040936003484,0.12505666081234598,0.11074336584697687,0.08718102388247609,1.3529411764705883,0.000160861569929373,0.0007941172586500146,"[0.08494836597512176, 0.09503596031162155, 0.08819998439455813, 0.08499617616241777, 0.061464297369308786]",0.7942767464809734,0.8334052201401833,0.7540155219474534,0.9697770025971924,0.00032362184142622347
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,96,2,192,193,"Our territory is checkered over with railroads and furrowed with canals. The inventive talent of our country is excited to the highest pitch, and the numerous applications for patents for valuable improvements distinguish this age and this people from all others.",2,41,0.13403893618376797,0.1083644564027479,0.1066824797116546,0.09318315911710265,0.10928094673941824,-0.05660471498413931,-0.051745653630421946,-0.032407164003431285,-0.008534025829125921,-0.022435566189438715,0.5833333333333334,0.00021859852124640042,0.00040251846668137083,"[0.13403893618376797, 0.1083644564027479, 0.1066824797116546, 0.09318315911710265, 0.10928094673941824]",0.8043840315736083,0.7499494299680001,0.7148614320766954,0.9237106469595214,-0.005898949368568038
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,97,2,194,195,The genius of one American has enabled our commerce to move against wind and tide and that of another has annihilated distance in the transmission of intelligence. The whole country is full of enterprise.,2,34,0.1106167380462391,0.16006640396033975,0.19569450858019768,0.09409155263580116,0.11169171056978493,0.12566901430348254,0.134973916233991,0.18635246753246748,0.3210972272782429,0.11567088477366255,0.3333333333333333,0.0017804641956533935,0.00725337399012719,"[0.1106167380462391, 0.16006640396033975, 0.19569450858019768, 0.09409155263580116, 0.11169171056978493]",0.7128524015247042,0.764823314725879,0.7321009757099052,0.8997249676322484,-0.0011931178932583497
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,98,2,196,197,"Our common schools are diffusing intelligence among the people and our industry is fast accumulating the comforts and luxuries of life. This is in part owing to our peculiar position, to our fertile soil and comparatively sparse population; but much of it is also owing to the popular institutions under which we live, to the freedom which every man feels to engage in any useful pursuit according to his taste or inclination, and to the entire confidence that his person and property will be protected by the laws.",2,88,0.12497957503501221,0.11618773948900435,0.10907964414390973,0.12315964532021816,0.0959889353819771,0.006380171672290507,0.0756537116664204,0.10842480937280075,0.08911474349119199,0.0916795139624415,1.5333333333333334,0.00013944291257698757,0.0015752375384069143,"[0.12497957503501221, 0.11618773948900435, 0.10907964414390973, 0.12315964532021816, 0.0959889353819771]",0.7916866270255829,0.8127723430992533,0.7668761091955851,0.9654581046974245,-0.0022329455597297557
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,99,2,198,199,"But whatever may be the cause of this unparalleled growth in population, intelligence, and wealth, one tiring is clear--that the Government must keep pace with the progress of the people. It must participate in their spirit of enterprise, and while it exacts obedience to the laws and restrains all unauthorized invasions of the rights of neighboring states, it should foster and protect home industry and lend its powerful strength to the improvement of such means of intercommunication as are necessary to promote our internal commerce and strengthen the ties which bind us together as a people.It is not strange, however much it may be regretted, that such an exuberance of enterprise should cause some individuals to mistake change for progress and the invasion of the rights of others for national prowess and glory.",2,133,0.12242964182626105,0.12145815599183413,0.10854060811592564,0.1108366788522581,0.10244378415058568,0.026387343252166115,0.12829962333673342,0.08952554658907907,0.054038687677909876,0.14893014317445427,1.8,7.40894690358207e-05,0.0025695112866215147,"[0.12242964182626105, 0.12145815599183413, 0.10854060811592564, 0.1108366788522581, 0.10244378415058568]",0.7924697015630439,0.8084430926770849,0.7436907597273811,0.9546030859592272,-0.0013389833691782455
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,100,2,200,201,"The former are constantly agitating for some change in the organic law, or urging new and untried theories of human rights. The latter are ever ready to engage in any wild crusade against a neighboring people, regardless of the justice of the enterprise and without looking at the fatal consequences to ourselves and to the cause of popular government.",2,59,0.11350111697293261,0.12606658359393846,0.11142943227119709,0.12721686628840348,0.10783475662882158,-0.08631509316791472,-0.019402699781663653,-0.053501056242181565,-0.09810735590041732,-0.05035018353709543,3.3333333333333335,7.841060260133702e-05,0.0009790913316080853,"[0.11350111697293261, 0.12606658359393846, 0.11142943227119709, 0.12721686628840348, 0.10783475662882158]",0.7598239903667786,0.8329231536646289,0.7746038845646233,0.9639617376615259,0.0013980981053827723
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,101,2,202,203,"Such expeditions, however, are often stimulated by mercenary individuals, who expect to share the plunder or profit of the enterprise without exposing themselves to danger, and are led on by some irresponsible foreigner, who abuses the hospitality of our own Government by seducing the young and ignorant to join in his scheme of personal ambition or revenge under the false and delusive pretense of extending the area of freedom. These reprehensible aggressions but retard the true progress of our nation and tarnish its fair fame.",2,85,0.14087231295118166,0.1644694479167472,0.12854560171732377,0.15107802033785458,0.12191363665684737,-0.010759346082873805,-0.03166478091295438,-0.017789185903957404,0.005964595699042394,-0.017847574010113654,0.9047619047619048,0.00029277323569088865,0.00018735356803734833,"[0.14087231295118166, 0.1644694479167472, 0.12854560171732377, 0.15107802033785458, 0.12191363665684737]",0.7841224285343952,0.8493185885119882,0.7482263769566163,0.9698578738663012,0.005052533088096792
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,102,2,204,205,"They should therefore receive the indignant frowns of every good citizen who sincerely loves his country and takes a pride in its prosperity and honor. Our Constitution, though not perfect, is doubtless the best that ever was formed.",2,38,0.11431840795302042,0.11901507464888786,0.14010572708000663,0.10190821793780092,0.08569228639989099,0.13779330845771148,0.16560239561821805,0.266802980028246,0.2344009604393996,0.006897930511463845,1.4285714285714286,0.00040956046036742143,0.010220177069594924,"[0.11431840795302042, 0.11901507464888786, 0.14010572708000663, 0.10190821793780092, 0.08569228639989099]",0.7724251432155149,0.7855936272543457,0.7633257791363303,0.9450462953302945,-0.0037168092786815307
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,103,2,206,207,"Therefore let every proposition to change it be well weighed and, if found beneficial, cautiously adopted. Every patriot will rejoice to see its authority so exerted as to advance the prosperity and honor of the nation, whilst he will watch with jealousy any attempt to mutilate this charter of our liberties or pervert its powers to acts of aggression or injustice.",2,61,0.12115902981026894,0.12737002705927128,0.12183705623676552,0.14015982521623999,0.11837224661717885,0.06031419834314695,-0.030874533375313994,-0.011531310377719907,0.029948819314366174,-0.011409199545348414,1.4545454545454546,7.527063495876211e-05,0.0013713552743901292,"[0.12115902981026894, 0.12737002705927128, 0.12183705623676552, 0.14015982521623999, 0.11837224661717885]",0.7466687198905015,0.8223441073260687,0.7920493692091933,0.9613519197932384,-3.932386320940756e-05
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,104,2,208,209,"Thus shall conservatism and progress blend their harmonious action in preserving the form and spirit of the Constitution and at the same time carry forward the great improvements of the country with a rapidity and energy which freemen only can display.In closing this my last annual communication, permit me, fellow-citizens, to congratulate you on the prosperous condition of our beloved country. Abroad its relations with all foreign powers are friendly, its rights are respected, and its high place in the family of nations cheerfully recognized.",2,85,0.10926461481820568,0.10222523178858457,0.10786539974274877,0.11235951304549552,0.09267671923671414,0.024548612112846934,0.042577708369341265,0.05574148720147366,0.02467410695250821,0.07840860752822718,2.3846153846153846,6.001210381173803e-05,0.0005171506493075908,"[0.10926461481820568, 0.10222523178858457, 0.10786539974274877, 0.11235951304549552, 0.09267671923671414]",0.7663225637510572,0.8018299528405615,0.7873388531187844,0.9589751095708432,-0.002623574213114113
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,105,2,210,211,"At home we enjoy an amount of happiness, public and private, which has probably never fallen to the lot of any other people. Besides affording to our own citizens a degree of prosperity of which on so large a scale I know of no other instance, our country is annually affording a refuge and a home to multitudes, altogether without example, from the Old World.We owe these blessings, under Heaven, to the happy Constitution and Government which were bequeathed to us by our fathers, and which it is our sacred duty to transmit in all their integrity to our children.",2,100,0.11788980990438708,0.1344212703707459,0.12388042741287975,0.09939152991188624,0.11831334882165022,0.004624500386890038,0.07473250681980861,0.08557310476017693,0.08327129098164349,0.019322335499506113,1.8571428571428572,0.00016189666751987577,0.0014806900654902098,"[0.11788980990438708, 0.1344212703707459, 0.12388042741287975, 0.09939152991188624, 0.11831334882165022]",0.7667189799024947,0.7959432775783426,0.7264179959735112,0.9320356659681311,-0.00027117740890597597
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,106,2,212,213,"We must all consider it a great distinction and privilege to have been chosen by the people to bear a part in the administration of such a Government. Called by an unexpected dispensation to its highest trust at a season of embarrassment and alarm, I entered upon its arduous duties with extreme diffidence.",2,53,0.12389803058240613,0.11034477186131197,0.1140198804023266,0.12504320018775694,0.11174400415229013,-0.049555085172652426,0.017675555512748874,0.006944765603369517,-0.055163659575240755,0.007478911378283071,1.4444444444444444,4.82685160438604e-05,0.001215151559897276,"[0.12389803058240613, 0.11034477186131197, 0.1140198804023266, 0.12504320018775694, 0.11174400415229013]",0.7615309977784128,0.7925826134629782,0.7842531787765754,0.9519832956961652,-0.0037918345652271923
Millard Fillmore,Third Annual Message,Third Annual Message,1852-12-06,Written,107,2,214,215,"I claim only to have discharged them to the best of an humble ability, with a single eye to the public good, and it is with devout gratitude in retiring from office that I leave the country in a state of peace and prosperity. MILLARD FILLMORE",2,46,0.11761550110556293,0.10580486566292059,0.10477447782733283,0.11082734025401617,0.09213764256616223,0.017397034920868047,0.04537598514627861,0.12252604099125168,0.1026294039399617,0.01971918507507547,1.2222222222222223,8.791474389077084e-05,0.0023416232667446465,"[0.11761550110556293, 0.10580486566292059, 0.10477447782733283, 0.11082734025401617, 0.09213764256616223]",0.7891537338868331,0.7994054246471005,0.7663796138835842,0.9587372393932897,-0.003010453064709727
